line_index,surface_simi,embedding_simi,sen_embedding_simi
70899,0.48038446103064597,0.49246976,0.59236264
70900,0.29999999969999996,0.550131,0.47223026
70901,0.3626203336653172,0.45668706,0.42405635
70902,0.10910894499894856,0.27211338,0.32947227
70903,0.17817416111621942,0.42600435,0.34351772
70904,0.07273929669242074,0.5998175,0.37432107
70905,0.08058229633760296,0.39712584,0.26501113
70906,0.2085144139121472,0.44818562,0.43690762
70907,0.15512630691829185,0.45260674,0.3147348
70908,0.21081851056678083,0.6110541,0.36598274
70909,0.23094010754251693,0.7186168,0.45547792
70910,0.22645540674344908,0.5560283,0.43777317
70911,0.5217491943610619,0.6718334,0.7003059
70912,0.0645497223951236,0.40727156,0.31966528
70913,0.2182178901566273,0.56831044,0.40245354
70914,0.3131121453464963,0.4993254,0.3731786
70915,0.40422604156382297,0.59962124,0.53497964
70916,0.18898223641532788,0.4906037,0.294313
70917,0.07715167492152214,0.5044371,0.35849527
70918,0.11952286086201079,0.4369997,0.42347962
70919,0.19999999986666667,0.61122316,0.4343694
70920,0.1914598951935571,0.5936817,0.4355764
70921,0.18605210176842807,0.5250898,0.31038946
70922,0.37499999953124996,0.42968807,0.4409225
70923,0.1072112534263082,0.39595273,0.40177944
70924,0.46153846118343195,0.48682436,0.55247027
70925,0.14301938831865701,0.55222917,0.29132903
70926,0.23210354113958365,0.5631263,0.42882186
70927,0.2132007161283377,0.44931296,0.36733687
70928,0.13834289267752115,0.5479161,0.343749
70929,0.4900980290666661,0.6943458,0.61220866
70930,0.23076923059171597,0.45925492,0.32611242
70931,0.24845199737651982,0.4899471,0.39678258
70932,0.48418202584200165,0.5513104,0.5276995
70933,0.2461829818071503,0.5131263,0.35956103
70934,0.2535462762042692,0.5237809,0.39389062
70935,0.15430334984304428,0.33220488,0.3997002
70936,0.24534987294547847,0.60292256,0.42426082
70937,0.6454972239512361,0.42200637,0.6742331
70938,0.29814239688886085,0.57706636,0.37960505
70939,0.10050378142491109,0.5871616,0.35562995
70940,0.2222222220987654,0.535455,0.2968019
70941,0.16245910823418816,0.3958771,0.4698411
70942,0.24343224763192567,0.49543115,0.29917854
70943,0.1315903389053737,0.59945,0.35186574
70944,0.29999999985,0.6387577,0.51286876
70945,0.17739371869182968,0.574163,0.31469807
70946,0.14907119838887486,0.2606406,0.3507342
70947,0.19518001439923044,0.26481354,0.390038
70948,0.14433756722796198,0.3992542,0.363799
70949,0.6671243847477383,0.8621216,0.81396
70950,0.10206207258124353,0.6715686,0.37335846
70951,0.34403123085901116,0.5337823,0.4133438
70952,0.6805446533991844,0.89273757,0.79271317
70953,0.33541019624996843,0.38427073,0.38641557
70954,0.21081851056678083,0.44804782,0.38564146
70955,0.18490006523746952,0.48897624,0.3284333
70956,0.2311250816536745,0.7717083,0.40038916
70957,0.12171612381596283,0.49591696,0.43512934
70958,0.06428243461200019,0.48041013,0.3275884
70959,0.45363235417620257,0.63065207,0.66721624
70960,0.16666666657407406,0.6780904,0.3789566
70961,0.3162277657668379,0.81480026,0.5809722
70962,0.249999999875,0.41034624,0.39282706
70963,0.19360077309062906,0.65532714,0.3550419
70964,0.3977475642416517,0.6376902,0.40521604
70965,0.0811107104995918,0.3712877,0.10873907
70966,0.14547859338484148,0.22255705,0.2045528
70967,0.18898223638556597,0.5521337,0.44594815
70968,0.21757131716982528,0.64628196,0.5217593
70969,0.08164965802610594,0.19644862,0.2595086
70970,0.23103442661830462,0.36815402,0.3677406
70971,0.08559209846555253,0.56594574,0.4940868
70972,0.18490006523746952,0.4355233,0.4380934
70973,0.39999999973333333,0.74623483,0.7314409
70974,0.34238119146369883,0.5114775,0.29169637
70975,0.05986843397308266,0.5119799,0.3306894
70976,0.17817416111621942,0.20346956,0.4036392
70977,0.16116459267520591,0.3795108,0.30648178
70978,0.24455799390264202,0.42384234,0.43001494
70979,0.1669244651295179,0.6469542,0.37349698
70980,0.08333333326388888,0.5542983,0.4424393
70981,0.47673129416825066,0.61713076,0.63162553
70982,0.4385290092688992,0.57877845,0.4962429
70983,0.15075567217524544,0.44237423,0.34881905
70984,0.1669244651295179,0.5675885,0.35953102
70985,0.19738550835806054,0.6407872,0.42675805
70986,0.24999999979166665,0.5440866,0.45518577
70987,0.14907119838887486,0.62484753,0.39679638
70988,0.15737789501100724,0.7611607,0.6164789
70989,0.1414213561373095,0.2743647,0.3518437
70990,0.1944611169395989,0.43435565,0.31151578
70991,0.08770580185377984,0.51225483,0.3830149
70992,0.1463850108708514,0.40494096,0.34055078
70993,0.19245008954469006,0.28265744,0.3377311
70994,0.3590924230455934,0.7309253,0.5498985
70995,0.1720618003042371,0.5726366,0.21000314
70996,0.25537695911892894,0.69635457,0.5189582
70997,0.2631174055613395,0.45887417,0.41985318
70998,0.09999999995,0.5843519,0.41046548
70999,0.2766857853550423,0.54535884,0.5210568
71000,0.2566001194752246,0.66280574,0.43814918
71001,0.1616904165601697,0.4711982,0.42513266
71002,0.3102526138365837,0.5937598,0.54338586
71003,0.15389675273382575,0.5021597,0.36943403
71004,0.14484136480565019,0.51098627,0.37516534
71005,0.21004201245714263,0.5294792,0.1563552
71006,0.2931977356813798,0.48856834,0.43276724
71007,0.17660431419736647,0.58906317,0.42084315
71008,0.18856180822752378,0.6614696,0.44084433
71009,0.2041241450930426,0.5914353,0.41022104
71010,0.05407380701434775,0.52689594,0.35822088
71011,0.15075567217524544,0.6465546,0.4380468
71012,0.26186146816890515,0.46305764,0.49930942
71013,0.17149858499544998,0.43679556,0.40273282
71014,0.17541160370755968,0.19962195,0.33748186
71015,0.31378581609801753,0.7247419,0.506686
71016,0.2581988895804944,0.5633938,0.44751608
71017,0.31622776585017126,0.373364,0.4680623
71018,0.36893239349186646,0.6454168,0.43408737
71019,0.3244428419983672,0.37921816,0.611966
71020,0.09335200555829433,0.60227317,0.35545656
71021,0.29814239677774973,0.63945496,0.48277593
71022,0.19088542877127582,0.5441649,0.27703798
71023,0.19245008963728266,0.53891164,0.35178834
71024,0.34585723169380284,0.5590575,0.47332656
71025,0.3333333330555555,0.6052206,0.46432012
71026,0.22019275290405999,0.5930855,0.37677923
71027,0.23094010754251693,0.532249,0.48868358
71028,0.0766964988259135,0.43082115,0.38812435
71029,0.08104408981447005,0.47395945,0.25840014
71030,0.10540925522783486,0.40446553,0.17982244
71031,0.25197631518075464,0.60038155,0.49848035
71032,0.7999999992,0.8365723,0.79196197
71033,0.2564945878897096,0.27930704,0.51842815
71034,0.06900655588661637,0.35695022,0.32331598
71035,0.19069251766730028,0.43783,0.36285868
71036,0.21938172707771136,0.5174953,0.4782892
71037,0.153392997651827,0.34659487,0.29307777
71038,0.33541019624996843,0.5934013,0.56376094
71039,0.3333333332098765,0.7350652,0.4256396
71040,0.05716619501482321,0.5564339,0.32918924
71041,0.165144564678045,0.35290533,0.43362895
71042,0.26726124167432913,0.29293483,0.22204657
71043,0.16903085087427475,0.5432473,0.54093516
71044,0.17928429129301618,0.32864097,0.39503762
71045,0.405553552497959,0.5805795,0.7029089
71046,0.27602622367344964,0.71686107,0.5831649
71047,0.10482848361724677,0.66404253,0.36701152
71048,0.19795189553785403,0.44348663,0.5729911
71049,0.4338609154020182,0.42569858,0.61532956
71050,0.16329931605221187,0.371274,0.3684642
71051,0.22360679764997896,0.5061638,0.42217296
71052,0.11785113005886903,0.5435252,0.368276
71053,0.3678836034654156,0.6887728,0.56468076
71054,0.1622214209991836,0.40599617,0.38693386
71055,0.19611613494587635,0.5716413,0.36080223
71056,0.31622776585017126,0.47141334,0.5425782
71057,0.1348399724017393,0.42845234,0.3114279
71058,0.31506301879600807,0.7124869,0.45576796
71059,0.2004459313003897,0.7451842,0.5024097
71060,0.20739033883855817,0.36345622,0.49107572
71061,0.09449111816302108,0.2667331,0.34480044
71062,0.5128225937761629,0.8063037,0.66541934
71063,0.1307440900066526,0.43000188,0.2696787
71064,0.20655911169106222,0.5545276,0.5173379
71065,0.26802813356577054,0.5017682,0.3688427
71066,0.2964997264446602,0.33093542,0.47183776
71067,0.2631806778107474,0.76125264,0.35165116
71068,0.2788866754002474,0.6201138,0.655037
71069,0.3785166491004342,0.43083674,0.4702961
71070,0.21004201245714263,0.6813067,0.47506055
71071,0.11664236863593364,0.582562,0.37899557
71072,0.19920476814303387,0.5166344,0.31593135
71073,0.4140393353196982,0.37105155,0.5831297
71074,0.25048971627719707,0.6626443,0.62290084
71075,0.1375047744912065,0.3520008,0.3836049
71076,0.26136410500756724,0.69739383,0.52024174
71077,0.2916059215898341,0.5659215,0.41698194
71078,0.302613766151251,0.5516962,0.5585295
71079,0.3131121453464963,0.80836105,0.44129705
71080,0.2405626120466033,0.45191354,0.504383
71081,0.19925419245543155,0.6482069,0.37599564
71082,0.12700012694642707,0.4387176,0.40475944
71083,0.29814239677774973,0.36193553,0.520045
71084,0.08084520828008485,0.4534385,0.21838804
71085,0.3333333331944444,0.6051113,0.52526295
71086,0.17677669519247022,0.38512138,0.42001098
71087,0.23652495825577288,0.67051935,0.42404953
71088,0.07784989435554623,0.2754437,0.17511864
71089,0.12524485813859854,0.6065015,0.34514108
71090,0.32232918535041183,0.69296354,0.5096238
71091,0.19069251775820936,0.49018076,0.4340268
71092,0.23145502476456642,0.6894124,0.4582392
71093,0.15191090498562693,0.46190113,0.33711177
71094,0.09622504477234503,0.5745599,0.31194523
71095,0.05345224835391344,0.56607074,0.28297305
71096,0.07018624058509856,0.36421698,0.40606838
71097,0.25677629539665764,0.745953,0.4815456
71098,0.41079191794137454,0.47227752,0.7197562
71099,0.24019223051532299,0.55379534,0.4188029
71100,0.44095855156632063,0.5939864,0.5402915
71101,0.3464101613137754,0.62618977,0.3850899
71102,0.37904902164577353,0.640222,0.61894304
71103,0.22019275290405999,0.63317865,0.43067366
71104,0.23145502476456642,0.48806053,0.39172676
71105,0.2925089694369485,0.64097965,0.27437168
71106,0.3162277657668379,0.40654117,0.29676378
71107,0.29019049983347833,0.59708166,0.269961
71108,0.21938172707771136,0.60980344,0.46210328
71109,0.15811388288341896,0.5065582,0.40135604
71110,0.06917144633876057,0.5741878,0.4102895
71111,0.3638034373339112,0.5994924,0.62180376
71112,0.2018018380631471,0.45201218,0.43001673
71113,0.46656947454373454,0.74421626,0.51580596
71114,0.23328473727186727,0.4573487,0.4117414
71115,0.18569533809084496,0.5558019,0.3421606
71116,0.16329931605221187,0.61227715,0.31185436
71117,0.06063390622231853,0.4203304,0.28602347
71118,0.26375218918440174,0.37775832,0.52544904
71119,0.3753259451462128,0.48075944,0.3657523
71120,0.11009637645202999,0.7590998,0.4248821
71121,0.07537783608762272,0.43240723,0.264929
71122,0.13363062089668837,0.40522408,0.46743587
71123,0.10540925522783486,0.6809035,0.3083436
71124,0.5031152946562026,0.6889266,0.6632148
71125,0.1414213561373095,0.5145721,0.2232335
71126,0.060192926506652714,0.40263528,0.15669234
71127,0.6851601593420377,0.88546336,0.78448397
71128,0.22798037618982647,0.6996564,0.4467582
71129,0.06299407879518866,0.54570794,0.44794664
71130,0.2721655268524519,0.46090698,0.45185617
71131,0.3162277656835046,0.5189563,0.54442024
71132,0.3012376164736449,0.66935796,0.6558675
71133,0.16502459044164616,0.52737796,0.46739763
71134,0.3243374864535181,0.60989624,0.4431442
71135,0.1111111109876543,0.45922437,0.30969915
71136,0.2535462762042692,0.5878077,0.43056163
71137,0.3466876224003836,0.6090923,0.5291494
71138,0.13801311177323275,0.45363992,0.30231845
71139,0.15430334984304428,0.5220528,0.59486115
71140,0.2964997264446602,0.50649405,0.4244402
71141,0.15638581046128433,0.70350856,0.39623633
71142,0.39036002898893707,0.28370434,0.65340924
71143,0.1272569525141839,0.6258916,0.38979268
71144,0.40824828990830747,0.47341505,0.4628672
71145,0.26650089530246757,0.57179844,0.48489308
71146,0.27735009792030685,0.5619837,0.534338
71147,0.28284271234128566,0.5801914,0.51150644
71148,0.2529822126534703,0.5167245,0.49876428
71149,0.1290994447902472,0.5794635,0.39946392
71150,0.2916059215898341,0.41942266,0.45455775
71151,0.27735009792030685,0.6236292,0.5289677
71152,0.44141479447068677,0.79164207,0.76587254
71153,0.25712973844800074,0.7506144,0.54429257
71154,0.19611613494587635,0.28497642,0.2968022
71155,0.32232918535041183,0.52233136,0.56127715
71156,0.10540925522783486,0.45930296,0.2941026
71157,0.38138503533460055,0.533071,0.5374815
71158,0.21170244949794043,0.7257391,0.5874241
71159,0.10540925528339042,0.38150927,0.3852514
71160,0.15430334984304428,0.2866296,0.30869797
71161,0.273861278627583,0.6058343,0.44211334
71162,0.19364916718537084,0.35267097,0.4024626
71163,0.13453455870876474,0.51769274,0.36901516
71164,0.289157465815896,0.5249324,0.6005683
71165,0.3481553116083653,0.6162178,0.5183328
71166,0.275240941130075,0.5683266,0.56794184
71167,0.09759000724723427,0.47930604,0.26905236
71168,0.39735970685635524,0.5122959,0.46469712
71169,0.167248401861558,0.45570523,0.21692188
71170,0.16035674506174033,0.5098703,0.43213007
71171,0.08908708055810971,0.31439486,0.17856452
71172,0.19695964916027348,0.55896175,0.42690626
71173,0.1139605763297678,0.65092283,0.29010713
71174,0.3370999310043483,0.43500093,0.36968067
71175,0.20601048094374108,0.47941932,0.3014761
71176,0.15264062767156758,0.70765877,0.38152707
71177,0.2842676216054604,0.38058385,0.4511586
71178,0.17094086459205432,0.6094477,0.43884164
71179,0.27735009785620424,0.668685,0.5593812
71180,0.153392997651827,0.66142946,0.2996783
71181,0.18898223638556597,0.4507043,0.3851219
71182,0.13608276339536174,0.55813545,0.40810797
71183,0.16412198790510357,0.59375584,0.30622163
71184,0.165144564678045,0.6752531,0.42713654
71185,0.46770717303424264,0.6810257,0.5240328
71186,0.30772872725893785,0.5014872,0.4107792
71187,0.49236596371531066,0.5973023,0.63865745
71188,0.160128153676882,0.5183608,0.4995187
71189,0.10910894499894856,0.7182155,0.22546098
71190,0.22188007836701473,0.5942556,0.5031437
71191,0.26462806187242555,0.6242791,0.49871755
71192,0.25928148925279854,0.5714912,0.52510554
71193,0.1482498632223301,0.26741597,0.1295643
71194,0.14433756719323979,0.266304,0.4789598
71195,0.17770466322246453,0.59878695,0.43343627
71196,0.18257418566838868,0.38620177,0.41427293
71197,0.22941573373898277,0.5443714,0.5715255
71198,0.09090909082644627,0.30551764,0.1844707
71199,0.13834289267752115,0.52835715,0.52994764
71200,0.13187609459220087,0.4503347,0.28635392
71201,0.19364916718537084,0.5230968,0.3980224
71202,0.1226278678218052,0.44213364,0.35761723
71203,0.07784989435554623,0.3306444,0.2157137
71204,0.0766964988259135,0.6162456,0.38549423
71205,0.22360679749997894,0.5637253,0.23006092
71206,0.09759000719961522,0.2848465,0.26169983
71207,0.167248401861558,0.69923526,0.58824646
71208,0.2311250816536745,0.49967042,0.44610077
71209,0.08206099395255179,0.429471,0.46630314
71210,0.10050378147541615,0.5699194,0.29057223
71211,0.2651650427105803,0.6002924,0.49922898
71212,0.4140393353196982,0.5202277,0.359283
71213,0.5855400434834056,0.57938457,0.6843833
71214,0.3763089043458482,0.63208133,0.56917804
71215,0.5161854009127113,0.7236501,0.6606253
71216,0.16116459267520591,0.6762282,0.36501446
71217,0.3464101613137754,0.64663315,0.4812394
71218,0.19364916718537084,0.22402285,0.38822356
71219,0.17699808128854053,0.71542513,0.5390731
71220,0.266872497980314,0.4516251,0.4312717
71221,0.16933350259523608,0.46196538,0.27461508
71222,0.18898223638556597,0.26865458,0.5170618
71223,0.613139339109026,0.85085785,0.74120694
71224,0.4082482901860852,0.6119299,0.5994726
71225,0.3846153843195266,0.7477088,0.5191948
71226,0.306569669554513,0.5428751,0.606247
71227,0.3015113442747333,0.43156442,0.50371087
71228,0.07372097805027465,0.7596681,0.4032923
71229,0.3380617016056923,0.84769803,0.70490956
71230,0.5248906588617014,0.61200064,0.7472456
71231,0.20225995860260898,0.45338458,0.29796898
71232,0.1482498632223301,0.49505347,0.32625377
71233,0.10910894499894856,0.4295448,0.3005759
71234,0.20965696723449354,0.64489985,0.4072391
71235,0.21428571413265304,0.6770976,0.5094075
71236,0.2580234231759613,0.73168457,0.5485103
71237,0.47434164877525686,0.8239161,0.54917014
71238,0.1720618003042371,0.5475855,0.5302847
71239,0.28644594941064494,0.30464318,0.42998195
71240,0.21821788999789712,0.36886662,0.16839443
71241,0.2800560166095235,0.5807922,0.4794173
71242,0.2452557356436104,0.6973044,0.5507504
71243,0.3348554111042748,0.564978,0.52910054
71244,0.17025130600682217,0.3217977,0.37558255
71245,0.42521003193448775,0.88615054,0.69170195
71246,0.18605210176842807,0.3041088,0.38012287
71247,0.31052950159691656,0.45433173,0.5581729
71248,0.18898223643318504,0.5475467,0.3660588
71249,0.26462806187242555,0.5335277,0.4276255
71250,0.2631174055613395,0.29770187,0.44758877
71251,0.15811388292508563,0.41399089,0.31733114
71252,0.1390096092747648,0.3841583,0.30341688
71253,0.3235751143151443,0.6446958,0.5177776
71254,0.14173667731149592,0.70303005,0.44883078
71255,0.22792115278940575,0.4830338,0.55110174
71256,0.0710669054013651,0.4942919,0.31931967
71257,0.40050093925690583,0.66344917,0.584232
71258,0.13497638113902552,0.51000404,0.2979719
71259,0.17025130600682217,0.20881827,0.37660107
